# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1092       1.575067648183e-10       2.870878142021e-12      -9.734441072166e-12       1.289652533904e-14       4.264947365675e-15      -6.250588532664e-17       1.371199066667e-16 
 1093       1.577882786404e-10       2.838038466473e-12      -9.676864609875e-12       1.290123657093e-14       4.249629435933e-15      -6.556937635248e-17       1.352074239118e-16 
 1094       1.580633488395e-10       2.805535565584e-12      -9.616877083943e-12       1.290591399612e-14       4.234378054192e-15      -6.860961164401e-17       1.332857544459e-16 
 1095       1.583318597304e-10       2.773377138895e-12      -9.554522590280e-12       1.291055507798e-14       4.219192991748e-15      -7.162300521091e-17       1.313554775918e-16 
 1096       1.585936949841e-10       2.741570929425e-12      -9.489845614374e-12       1.291515726160e-14       4.204074014748e-15      -7.460594578208e-17       1.294171770293e-16 
 1097       1.588487376260e-10       2.710124723767e-12      -9.422891032234e-12       1.291971797381e-14       4.189020884170e-15      -7.755479674875e-17       1.274714408049e-16 
 1098       1.590968700347e-10       2.679046352173e-12      -9.353704111323e-12       1.292423462309e-14       4.174033355812e-15      -8.046589610763e-17       1.255188613421e-16 
 1099       1.593379739409e-10       2.648343688645e-12      -9.282330511500e-12       1.292870459952e-14       4.159111180274e-15      -8.333555640399e-17       1.235600354509e-16 
 1100       1.595719304257e-10       2.618024651017e-12      -9.208816285953e-12       1.293312527480e-14       4.144254102943e-15      -8.616006467478e-17       1.215955643382e-16 
 1101       1.597986199197e-10       2.588097201054e-12      -9.133207882140e-12       1.293749400212e-14       4.129461863982e-15      -8.893568239177e-17       1.196260536176e-16 
 1102       1.600179222013e-10       2.558569344529e-12      -9.055552142727e-12       1.294180811620e-14       4.114734198308e-15      -9.165864540463e-17       1.176521133193e-16 
 1103       1.602297163958e-10       2.529449131319e-12      -8.975896306524e-12       1.294606493320e-14       4.100070835584e-15      -9.432516388407e-17       1.156743579002e-16 
 1104       1.604338809735e-10       2.500744655493e-12      -8.894288009425e-12       1.295026175069e-14       4.085471500199e-15      -9.693142226494e-17       1.136934062538e-16 
 1105       1.606302937490e-10       2.472464055395e-12      -8.810775285343e-12       1.295439584760e-14       4.070935911256e-15      -9.947357918934e-17       1.117098817201e-16 
 1106       1.608188318795e-10       2.444615513740e-12      -8.725406567150e-12       1.295846448422e-14       4.056463782555e-15      -1.019477674498e-16       1.097244120960e-16 
 1107       1.609993718636e-10       2.417207257694e-12      -8.638230687614e-12       1.296246490208e-14       4.042054822580e-15      -1.043500939322e-16       1.077376296445e-16 
 1108       1.611717895401e-10       2.390247558971e-12      -8.549296880336e-12       1.296639432399e-14       4.027708734480e-15      -1.066766395591e-16       1.057501711054e-16 
 1109       1.613359600863e-10       2.363744733915e-12      -8.458654780692e-12       1.297024995394e-14       4.013425216058e-15      -1.089234592329e-16       1.037626777049e-16 
 1110       1.614917580172e-10       2.337707143591e-12      -8.366354426764e-12       1.297402897708e-14       3.999203959757e-15      -1.110865817787e-16       1.017757951656e-16 
 1111       1.616390571839e-10       2.312143193874e-12      -8.272446260283e-12       1.297772855970e-14       3.985044652638e-15      -1.131620098875e-16       9.979017371667e-17 
 1112       1.617777307721e-10       2.287061335536e-12      -8.176981127564e-12       1.298134584913e-14       3.970946976373e-15      -1.151457200594e-16       9.780646810355e-17 
 1113       1.619076513011e-10       2.262470064333e-12      -8.080010280446e-12       1.298487797376e-14       3.956910607226e-15      -1.170336625468e-16       9.582533759809e-17 
 1114       1.620286906226e-10       2.238377921100e-12      -7.981585377229e-12       1.298832204297e-14       3.942935216035e-15      -1.188217612972e-16       9.384744600850e-17 
 1115       1.621407199189e-10       2.214793491829e-12      -7.881758483610e-12       1.299167514707e-14       3.929020468206e-15      -1.205059138966e-16       9.187346168930e-17 
 1116       1.622436097018e-10       2.191725407769e-12      -7.780582073623e-12       1.299493435729e-14       3.915166023687e-15      -1.220819915125e-16       8.990405755128e-17 
 1117       1.623372298117e-10       2.169182345504e-12      -7.678109030578e-12       1.299809672574e-14       3.901371536962e-15      -1.235458388371e-16       8.793991107153e-17 
 1118       1.624214494154e-10       2.147173027048e-12      -7.574392647994e-12       1.300115928532e-14       3.887636657031e-15      -1.248932740302e-16       8.598170430333e-17 
 1119       1.624961370057e-10       2.125706219932e-12      -7.469486630541e-12       1.300411904974e-14       3.873961027394e-15      -1.261200886625e-16       8.403012388619e-17 
 1120       1.625611603995e-10       2.104790737290e-12      -7.363445094977e-12       1.300697301344e-14       3.860344286043e-15      -1.272220476589e-16       8.208586105581e-17 
 1121       1.626163867367e-10       2.084435437951e-12      -7.256322571084e-12       1.300971815155e-14       3.846786065437e-15      -1.281948892410e-16       8.014961165401e-17 
 1122       1.626616824789e-10       2.064649226525e-12      -7.148174002610e-12       1.301235141988e-14       3.833285992496e-15      -1.290343248709e-16       7.822207613876e-17 
 1123       1.626969134079e-10       2.045441053491e-12      -7.039054748200e-12       1.301486975482e-14       3.819843688579e-15      -1.297360391939e-16       7.630395959410e-17 
 1124       1.627219446246e-10       2.026819915289e-12      -6.929020582340e-12       1.301727007336e-14       3.806458769474e-15      -1.302956899819e-16       7.439597174016e-17 
 1125       1.627366405476e-10       2.008794854404e-12      -6.818127696294e-12       1.301954927300e-14       3.793130845380e-15      -1.307089080760e-16       7.249882694310e-17 
 1126       1.627408649118e-10       1.991374959457e-12      -6.706432699036e-12       1.302170423175e-14       3.779859520893e-15      -1.309712973302e-16       7.061324422509e-17 
 1127       1.627344807674e-10       1.974569365292e-12      -6.593992618196e-12       1.302373180804e-14       3.766644394992e-15      -1.310784345543e-16       6.873994727429e-17 
 1128       1.627173504779e-10       1.958387253066e-12      -6.480864900993e-12       1.302562884073e-14       3.753485061021e-15      -1.310258694569e-16       6.687966445481e-17 
 1129       1.626893679815e-10       1.942836109188e-12      -6.367105243040e-12       1.302739255143e-14       3.740381147711e-15      -1.308104501417e-16       6.503297320166e-17 
 1130       1.626505560312e-10       1.927916477280e-12      -6.252761042107e-12       1.302902175748e-14       3.727332442857e-15      -1.304343184946e-16       6.319983098024e-17 
 1131       1.626009702105e-10       1.913627138466e-12      -6.137877861489e-12       1.303051567460e-14       3.714338771208e-15      -1.299009663994e-16       6.138003827552e-17 
 1132       1.625406667870e-10       1.899966846278e-12      -6.022501595187e-12       1.303187351591e-14       3.701399953573e-15      -1.292139149419e-16       5.957339365172e-17 
 1133       1.624697027147e-10       1.886934326583e-12      -5.906678468641e-12       1.303309449192e-14       3.688515806803e-15      -1.283767144786e-16       5.777969374775e-17 
 1134       1.623881356351e-10       1.874528277509e-12      -5.790455039463e-12       1.303417781053e-14       3.675686143788e-15      -1.273929447036e-16       5.599873327246e-17 
 1135       1.622960238793e-10       1.862747369369e-12      -5.673878198174e-12       1.303512267705e-14       3.662910773436e-15      -1.262662147172e-16       5.423030500001e-17 
 1136       1.621934264697e-10       1.851590244584e-12      -5.556995168931e-12       1.303592829414e-14       3.650189500671e-15      -1.250001630933e-16       5.247419976522e-17 
 1137       1.620804031215e-10       1.841055517609e-12      -5.439853510267e-12       1.303659386185e-14       3.637522126416e-15      -1.235984579469e-16       5.073020645888e-17 
 1138       1.619570142447e-10       1.831141774860e-12      -5.322501115822e-12       1.303711857760e-14       3.624908447584e-15      -1.220647970026e-16       4.899811202307e-17 
 1139       1.618233209455e-10       1.821847574633e-12      -5.204986215074e-12       1.303750163620e-14       3.612348257065e-15      -1.204029076618e-16       4.727770144656e-17 
 1140       1.616793850285e-10       1.813171447032e-12      -5.087357374076e-12       1.303774222980e-14       3.599841343719e-15      -1.186165470710e-16       4.556875776006e-17 
 1141       1.615252689978e-10       1.805111893897e-12      -4.969663496188e-12       1.303783954791e-14       3.587387492360e-15      -1.167095021890e-16       4.387106203162e-17 
 1142       1.613610360591e-10       1.797667388721e-12      -4.851953822812e-12       1.303779277742e-14       3.574986483746e-15      -1.146855898553e-16       4.218439336194e-17 
 1143       1.611867501216e-10       1.790836376581e-12      -4.734277934122e-12       1.303760110256e-14       3.562638094572e-15      -1.125486568573e-16       4.050852887972e-17 
 1144       1.610024757991e-10       1.784617274059e-12      -4.616685749801e-12       1.303726370491e-14       3.550342097452e-15      -1.103025799988e-16       3.884324373695e-17 
 1145       1.608082784123e-10       1.779008469170e-12      -4.499227529772e-12       1.303677976339e-14       3.538098260913e-15      -1.079512661670e-16       3.718831110431e-17 
 1146       1.606042239903e-10       1.774008321283e-12      -4.381953874936e-12       1.303614845426e-14       3.525906349383e-15      -1.054986524012e-16       3.554350216645e-17 
 1147       1.603903792722e-10       1.769615161048e-12      -4.264915727897e-12       1.303536895114e-14       3.513766123177e-15      -1.029487059596e-16       3.390858611736e-17 
 1148       1.601668117091e-10       1.765827290319e-12      -4.148164373704e-12       1.303444042496e-14       3.501677338488e-15      -1.003054243879e-16       3.228333015569e-17 
 1149       1.599335894656e-10       1.762642982080e-12      -4.031751440582e-12       1.303336204397e-14       3.489639747377e-15      -9.757283558672e-17       3.066749948009e-17 
 1150       1.596907814215e-10       1.760060480371e-12      -3.915728900661e-12       1.303213297377e-14       3.477653097760e-15      -9.475499787952e-17       2.906085728453e-17 
 1151       1.594384571737e-10       1.758078000209e-12      -3.800149070715e-12       1.303075237727e-14       3.465717133395e-15      -9.185600008032e-17       2.746316475367e-17 
 1152       1.591766870378e-10       1.756693727515e-12      -3.685064612896e-12       1.302921941469e-14       3.453831593877e-15      -8.887996156151e-17       2.587418105815e-17 
 1153       1.589055420496e-10       1.755905819037e-12      -3.570528535460e-12       1.302753324357e-14       3.441996214619e-15      -8.583103232169e-17       2.429366334996e-17 
 1154       1.586250939675e-10       1.755712402277e-12      -3.456594193510e-12       1.302569301875e-14       3.430210726847e-15      -8.271339305347e-17       2.272136675777e-17 
 1155       1.583354152733e-10       1.756111575415e-12      -3.343315289723e-12       1.302369789239e-14       3.418474857586e-15      -7.953125521119e-17       2.115704438223e-17 
 1156       1.580365791747e-10       1.757101407233e-12      -3.230745875085e-12       1.302154701392e-14       3.406788329648e-15      -7.628886107881e-17       1.960044729136e-17 
 1157       1.577286596065e-10       1.758679937038e-12      -3.118940349627e-12       1.301923953010e-14       3.395150861624e-15      -7.299048383766e-17       1.805132451585e-17 
 1158       1.574117312328e-10       1.760845174589e-12      -3.007953463155e-12       1.301677458497e-14       3.383562167870e-15      -6.964042763422e-17       1.650942304440e-17 
 1159       1.570858694480e-10       1.763595100023e-12      -2.897840315985e-12       1.301415131984e-14       3.372021958497e-15      -6.624302764796e-17       1.497448781906e-17 
 1160       1.567511503794e-10       1.766927663775e-12      -2.788656359678e-12       1.301136887332e-14       3.360529939358e-15      -6.280265015911e-17       1.344626173055e-17 
 1161       1.564076508882e-10       1.770840786506e-12      -2.680457397769e-12       1.300842638130e-14       3.349085812042e-15      -5.932369261647e-17       1.192448561363e-17 
 1162       1.560554485716e-10       1.775332359027e-12      -2.573299586506e-12       1.300532297695e-14       3.337689273855e-15      -5.581058370520e-17       1.040889824240e-17 
 1163       1.556946217643e-10       1.780400242225e-12      -2.467239435581e-12       1.300205779069e-14       3.326340017817e-15      -5.226778341461e-17       8.899236325654e-18 
 1164       1.553252495405e-10       1.786042266985e-12      -2.362333808861e-12       1.299862995022e-14       3.315037732642e-15      -4.869978310598e-17       7.395234502195e-18 
 1165       1.549474117154e-10       1.792256234115e-12      -2.258639925128e-12       1.299503858052e-14       3.303782102737e-15      -4.511110558032e-17       5.896625336197e-18 
 1166       1.545611888467e-10       1.799039914272e-12      -2.156215358804e-12       1.299128280379e-14       3.292572808182e-15      -4.150630514621e-17       4.403139312524e-18 
 1167       1.541666622370e-10       1.806391047887e-12      -2.055118040691e-12       1.298736173952e-14       3.281409524723e-15      -3.788996768756e-17       2.914504832064e-18 
 1168       1.537639268946e-10       1.814306340311e-12      -1.955400055627e-12       1.298327485712e-14       3.270291955650e-15      -3.426600927408e-17       1.430514603099e-18 
 1169       1.533531305922e-10       1.822778433643e-12      -1.857088949017e-12       1.297902303878e-14       3.259219927891e-15      -3.063556224792e-17      -4.877426575620e-20 
 1170       1.529344353006e-10       1.831798896863e-12      -1.760206187847e-12       1.297460752992e-14       3.248193297098e-15      -2.699906282013e-17      -1.523237863982e-18 
 1171       1.525080042761e-10       1.841359227005e-12      -1.664773342729e-12       1.297002958775e-14       3.237211915858e-15      -2.335695013495e-17      -2.992751646917e-18 
 1172       1.520740020634e-10       1.851450848995e-12      -1.570812088091e-12       1.296529048127e-14       3.226275633686e-15      -1.970966627599e-17      -4.457190434589e-18 
 1173       1.516325944987e-10       1.862065115490e-12      -1.478344202368e-12       1.296039149129e-14       3.215384297013e-15      -1.605765627235e-17      -5.916428410542e-18 
 1174       1.511839487120e-10       1.873193306709e-12      -1.387391568185e-12       1.295533391052e-14       3.204537749180e-15      -1.240136810481e-17      -7.370339120671e-18 
 1175       1.507282331303e-10       1.884826630274e-12      -1.297976172548e-12       1.295011904351e-14       3.193735830432e-15      -8.741252711940e-18      -8.818795472046e-18 
 1176       1.502656174806e-10       1.896956221043e-12      -1.210120107033e-12       1.294474820674e-14       3.182978377905e-15      -5.077763996255e-18      -1.026166973174e-17 
 1177       1.497962727925e-10       1.909573140948e-12      -1.123845567975e-12       1.293922272863e-14       3.172265225619e-15      -1.411358830380e-18      -1.169883352568e-17 
 1178       1.493203714010e-10       1.922668378834e-12      -1.039174856652e-12       1.293354394956e-14       3.161596204472e-15       2.257502936816e-18      -1.313015783744e-17 
 1179       1.488380869497e-10       1.936232850288e-12      -9.561303794785e-13       1.292771322189e-14       3.150971142230e-15       5.928358474068e-18      -1.455551300709e-17 
 1180       1.483495943934e-10       1.950257397483e-12      -8.747346481908e-13       1.292173191002e-14       3.140389863518e-15       9.600741961568e-18      -1.597476873005e-17 
 1181       1.478550700009e-10       1.964732789011e-12      -7.950102800359e-13       1.291560139037e-14       3.129852189811e-15       1.327418458481e-17      -1.738779405586e-17 
 1182       1.473546913581e-10       1.979649719717e-12      -7.169799979603e-13       1.290932305144e-14       3.119357939429e-15       1.694821452846e-17      -1.879445738707e-17 
 1183       1.468486373706e-10       1.994998810542e-12      -6.406666307978e-13       1.290289829384e-14       3.108906927526e-15       2.062235697019e-17      -2.019462647805e-17 
 1184       1.463370882669e-10       2.010770608350e-12      -5.660931134582e-13       1.289632853029e-14       3.098498966081e-15       2.429613407452e-17      -2.158816843378e-17 
 1185       1.458202256008e-10       2.026955585774e-12      -4.932824871154e-13       1.288961518568e-14       3.088133863891e-15       2.796906498671e-17      -2.297494970876e-17 
 1186       1.452982322546e-10       2.043544141046e-12      -4.222578993956e-13       1.288275969704e-14       3.077811426562e-15       3.164066582658e-17      -2.435483610575e-17 
 1187       1.447712924417e-10       2.060526597835e-12      -3.530426045661e-13       1.287576351365e-14       3.067531456503e-15       3.531044968235e-17      -2.572769277468e-17 
 1188       1.442395917100e-10       2.077893205083e-12      -2.856599637231e-13       1.286862809701e-14       3.057293752912e-15       3.897792660454e-17      -2.709338421142e-17 
 1189       1.437033169439e-10       2.095634136844e-12      -2.201334449803e-13       1.286135492086e-14       3.047098111775e-15       4.264260359977e-17      -2.845177425663e-17 
 1190       1.431626563679e-10       2.113739492116e-12      -1.564866236571e-13       1.285394547125e-14       3.036944325850e-15       4.630398462465e-17      -2.980272609461e-17 
 1191       1.426177995492e-10       2.132199294680e-12      -9.474318246698e-14       1.284640124653e-14       3.026832184666e-15       4.996157057960e-17      -3.114610225211e-17 
 1192       1.420689374003e-10       2.151003492937e-12      -3.492691170583e-14       1.283872375739e-14       3.016761474509e-15       5.361485930275e-17      -3.248176459714e-17 
 1193       1.415162621823e-10       2.170141959742e-12       2.293829055977e-14       1.283091452690e-14       3.006731978415e-15       5.726334556371e-17      -3.380957433784e-17 
 1194       1.409599675075e-10       2.189604492241e-12       7.882841830421e-14       1.282297509052e-14       2.996743476164e-15       6.090652105752e-17      -3.512939202129e-17 
 1195       1.404002483423e-10       2.209380811709e-12       1.327193573546e-13       1.281490699611e-14       2.986795744269e-15       6.454387439843e-17      -3.644107753234e-17 
 1196       1.398373010100e-10       2.229460563386e-12       1.845868852022e-13       1.280671180400e-14       2.976888555968e-15       6.817489111378e-17      -3.774449009244e-17 
 1197       1.392713231940e-10       2.249833316309e-12       2.344066708145e-13       1.279839108699e-14       2.967021681218e-15       7.179905363785e-17      -3.903948825845e-17 
 1198       1.387025139399e-10       2.270488563156e-12       2.821542744467e-13       1.278994643039e-14       2.957194886682e-15       7.541584130570e-17      -4.032592992153e-17 
 1199       1.381310736592e-10       2.291415720076e-12       3.278051474531e-13       1.278137943202e-14       2.947407935725e-15       7.902473034705e-17      -4.160367230588e-17 
 1200       1.375572041318e-10       2.312604126527e-12       3.713346320995e-13       1.277269170226e-14       2.937660588404e-15       8.262519388010e-17      -4.287257196767e-17 
 1201       1.369811085085e-10       2.334043045115e-12       4.127179613740e-13       1.276388486409e-14       2.927952601460e-15       8.621670190538e-17      -4.413248479378e-17 
 1202       1.364029913147e-10       2.355721661425e-12       4.519302587994e-13       1.275496055307e-14       2.918283728308e-15       8.979872129966e-17      -4.538326600068e-17 
 1203       1.358230584524e-10       2.377629083864e-12       4.889465382445e-13       1.274592041743e-14       2.908653719029e-15       9.337071580972e-17      -4.662477013325e-17 
 1204       1.352415172035e-10       2.399754343492e-12       5.237417037360e-13       1.273676611803e-14       2.899062320367e-15       9.693214604625e-17      -4.785685106361e-17 
 1205       1.346585762327e-10       2.422086393859e-12       5.562905492699e-13       1.272749932844e-14       2.889509275710e-15       1.004824694777e-16      -4.907936198994e-17 
 1206       1.340744455900e-10       2.444614110845e-12       5.865677586234e-13       1.271812173494e-14       2.879994325092e-15       1.040211404241e-16      -5.029215543532e-17 
 1207       1.334893270167e-10       2.467326511884e-12       6.145540913547e-13       1.270863514229e-14       2.870517230152e-15       1.075479013231e-16      -5.149508037883e-17 
 1208       1.329033847273e-10       2.490213416880e-12       6.402550231822e-13       1.269904179233e-14       2.861077849377e-15       1.110636604006e-16      -5.268797361315e-17 
 1209       1.323167742793e-10       2.513264794971e-12       6.636823309693e-13       1.268934404931e-14       2.851676063758e-15       1.145696246167e-16      -5.387066827997e-17 
 1210       1.317296522403e-10       2.536470545719e-12       6.848479273324e-13       1.267954429449e-14       2.842311751887e-15       1.180670093755e-16      -5.504299672685e-17 
 1211       1.311421761902e-10       2.559820498961e-12       7.037638609616e-13       1.266964492623e-14       2.832984789955e-15       1.215570385426e-16      -5.620479050573e-17 
 1212       1.305545047233e-10       2.583304414669e-12       7.204423169421e-13       1.265964836000e-14       2.823695051746e-15       1.250409444631e-16      -5.735588037163e-17 
 1213       1.299667974500e-10       2.606911982797e-12       7.348956170744e-13       1.264955702840e-14       2.814442408627e-15       1.285199679797e-16      -5.849609628116e-17 
 1214       1.293792149996e-10       2.630632823141e-12       7.471362201954e-13       1.263937338123e-14       2.805226729544e-15       1.319953584501e-16      -5.962526739117e-17 
 1215       1.287919190214e-10       2.654456485195e-12       7.571767224993e-13       1.262909988551e-14       2.796047881018e-15       1.354683737651e-16      -6.074322205728e-17 
 1216       1.282050721876e-10       2.678372447996e-12       7.650298578579e-13       1.261873902551e-14       2.786905727134e-15       1.389402803661e-16      -6.184978783255e-17 
 1217       1.276188381948e-10       2.702370119990e-12       7.707084981423e-13       1.260829330279e-14       2.777800129537e-15       1.424123532635e-16      -6.294479146603e-17 
 1218       1.270333817665e-10       2.726438838879e-12       7.742256535428e-13       1.259776523623e-14       2.768730947426e-15       1.458858760539e-16      -6.402805890135e-17 
 1219       1.264488686548e-10       2.750567871476e-12       7.755944728904e-13       1.258715736210e-14       2.759698037549e-15       1.493621409384e-16      -6.509941527532e-17 
 1220       1.258654656425e-10       2.774746413563e-12       7.748282439771e-13       1.257647223402e-14       2.750701254191e-15       1.528424487400e-16      -6.615868491654e-17 
 1221       1.252833405453e-10       2.798963589742e-12       7.719403938771e-13       1.256571242308e-14       2.741740449175e-15       1.563281089219e-16      -6.720569134397e-17 
 1222       1.247026622140e-10       2.823208453290e-12       7.669444892674e-13       1.255488051783e-14       2.732815471851e-15       1.598204396048e-16      -6.824025726554e-17 
 1223       1.241236005361e-10       2.847469986016e-12       7.598542367486e-13       1.254397912431e-14       2.723926169092e-15       1.633207675853e-16      -6.926220457674e-17 
 1224       1.235463264382e-10       2.871737098111e-12       7.506834831659e-13       1.253301086612e-14       2.715072385284e-15       1.668304283532e-16      -7.027135435921e-17 
 1225       1.229710118882e-10       2.895998628007e-12       7.394462159298e-13       1.252197838443e-14       2.706253962326e-15       1.703507661095e-16      -7.126752687934e-17 
 1226       1.223978298968e-10       2.920243342226e-12       7.261565633367e-13       1.251088433801e-14       2.697470739616e-15       1.738831337846e-16      -7.225054158684e-17 
 1227       1.218269545201e-10       2.944459935240e-12       7.108287948902e-13       1.249973140328e-14       2.688722554053e-15       1.774288930554e-16      -7.322021711338e-17 
 1228       1.212585608614e-10       2.968637029323e-12       6.934773216215e-13       1.248852227435e-14       2.680009240022e-15       1.809894143637e-16      -7.417637127112e-17 
 1229       1.206928250734e-10       2.992763174403e-12       6.741166964102e-13       1.247725966304e-14       2.671330629395e-15       1.845660769338e-16      -7.511882105139e-17 
 1230       1.201299243602e-10       3.016826847922e-12       6.527616143056e-13       1.246594629893e-14       2.662686551521e-15       1.881602687905e-16      -7.604738262319e-17 
 1231       1.195700369791e-10       3.040816454683e-12       6.294269128468e-13       1.245458492938e-14       2.654076833220e-15       1.917733867765e-16      -7.696187133184e-17 
 1232       1.190133422431e-10       3.064720326711e-12       6.041275723841e-13       1.244317831957e-14       2.645501298777e-15       1.954068365709e-16      -7.786210169758e-17 
 1233       1.184600205228e-10       3.088526723106e-12       5.768787163996e-13       1.243172925257e-14       2.636959769935e-15       1.990620327062e-16      -7.874788741411e-17 
 1234       1.179102532482e-10       3.112223829893e-12       5.476956118279e-13       1.242024052931e-14       2.628452065891e-15       2.027403985869e-16      -7.961904134724e-17 
 1235       1.173642229112e-10       3.135799759881e-12       5.165936693771e-13       1.240871496867e-14       2.619978003288e-15       2.064433665069e-16      -8.047537553346e-17 
 1236       1.168221130673e-10       3.159242552518e-12       4.835884438495e-13       1.239715540750e-14       2.611537396207e-15       2.101723776672e-16      -8.131670117854e-17 
 1237       1.162841083378e-10       3.182540173740e-12       4.486956344625e-13       1.238556470062e-14       2.603130056163e-15       2.139288821943e-16      -8.214282865610e-17 
 1238       1.157503944119e-10       3.205680515831e-12       4.119310851691e-13       1.237394572094e-14       2.594755792100e-15       2.177143391573e-16      -8.295356750624e-17 
 1239       1.152211580486e-10       3.228651397274e-12       3.733107849794e-13       1.236230135941e-14       2.586414410380e-15       2.215302165864e-16      -8.374872643411e-17 
 1240       1.146965870791e-10       3.251440562608e-12       3.328508682808e-13       1.235063452508e-14       2.578105714782e-15       2.253779914900e-16      -8.452811330851e-17 
 1241       1.141768704083e-10       3.274035682280e-12       2.905676151587e-13       1.233894814518e-14       2.569829506491e-15       2.292591498734e-16      -8.529153516048e-17 
 1242       1.136621980175e-10       3.296424352499e-12       2.464774517181e-13       1.232724516509e-14       2.561585584094e-15       2.331751867558e-16      -8.603879818191e-17 
 1243       1.131527609659e-10       3.318594095095e-12       2.005969504036e-13       1.231552854841e-14       2.553373743575e-15       2.371276061886e-16      -8.676970772411e-17 
 1244       1.126487513931e-10       3.340532357366e-12       1.529428303206e-13       1.230380127702e-14       2.545193778306e-15       2.411179212730e-16      -8.748406829641e-17 
 1245       1.121503625207e-10       3.362226511941e-12       1.035319575562e-13       1.229206635105e-14       2.537045479042e-15       2.451476541782e-16      -8.818168356477e-17 
 1246       1.116577659862e-10       3.383665038207e-12       5.238408790779e-14       1.228032661479e-14       2.528928653595e-15       2.492176164004e-16      -8.886239944818e-17 
 1247       1.111710435471e-10       3.404841082081e-12      -4.698703556079e-16       1.226858423198e-14       2.520843186122e-15       2.533257402635e-16      -8.952623396418e-17 
 1248       1.106902545793e-10       3.425748937719e-12      -5.499602167487e-14       1.225684120440e-14       2.512788978519e-15       2.574692220127e-16      -9.017324890397e-17 
 1249       1.102154586736e-10       3.446382869665e-12      -1.111602162830e-13       1.224509954554e-14       2.504765930803e-15       2.616452392267e-16      -9.080350687463e-17 
 1250       1.097467156358e-10       3.466737112799e-12      -1.689280496726e-13       1.223336128061e-14       2.496773941099e-15       2.658509507803e-16      -9.141707130113e-17 
 1251       1.092840854870e-10       3.486805872282e-12      -2.282648620630e-13       1.222162844659e-14       2.488812905645e-15       2.700834968066e-16      -9.201400642818e-17 
 1252       1.088276284642e-10       3.506583323504e-12      -2.891357378680e-13       1.220990309218e-14       2.480882718780e-15       2.743399986590e-16      -9.259437732219e-17 
 1253       1.083774050201e-10       3.526063612026e-12      -3.515055051630e-13       1.219818727791e-14       2.472983272941e-15       2.786175588736e-16      -9.315824987315e-17 
 1254       1.079334758242e-10       3.545240853528e-12      -4.153387351525e-13       1.218648307611e-14       2.465114458660e-15       2.829132611317e-16      -9.370569079664e-17 
 1255       1.074959017620e-10       3.564109133754e-12      -4.805997416374e-13       1.217479257093e-14       2.457276164558e-15       2.872241702214e-16      -9.423676763564e-17 
 1256       1.070647439365e-10       3.582662508457e-12      -5.472525804825e-13       1.216311785839e-14       2.449468277339e-15       2.915473320003e-16      -9.475154876253e-17 
 1257       1.066400636675e-10       3.600895003348e-12      -6.152610490838e-13       1.215146104640e-14       2.441690681789e-15       2.958797733578e-16      -9.525010338101e-17 
 1258       1.062219224927e-10       3.618800614035e-12      -6.845886858359e-13       1.213982425474e-14       2.433943260764e-15       3.002185021770e-16      -9.573250152795e-17 
 1259       1.058103821673e-10       3.636373305976e-12      -7.551987695995e-13       1.212820961513e-14       2.426225895195e-15       3.045605072971e-16      -9.619881407542e-17 
 1260       1.054055046650e-10       3.653607014420e-12      -8.270543191684e-13       1.211661927125e-14       2.418538464073e-15       3.089027584758e-16      -9.664911273252e-17 
 1261       1.050073521776e-10       3.670495644352e-12      -9.001180927375e-13       1.210505537871e-14       2.410880844454e-15       3.132422063512e-16      -9.708347004734e-17 
 1262       1.046159871162e-10       3.687033070445e-12      -9.743525873696e-13       1.209352010513e-14       2.403252911444e-15       3.175757824044e-16      -9.750195940890e-17 
 1263       1.042314721103e-10       3.703213136996e-12      -1.049720038463e-12       1.208201563016e-14       2.395654538205e-15       3.219003989213e-16      -9.790465504903e-17 
 1264       1.038538700095e-10       3.719029657882e-12      -1.126182419220e-12       1.207054414544e-14       2.388085595941e-15       3.262129489553e-16      -9.829163204433e-17 
 1265       1.034832438826e-10       3.734476416496e-12      -1.203701440111e-12       1.205910785469e-14       2.380545953898e-15       3.305103062891e-16      -9.866296631807e-17 
 1266       1.031196570185e-10       3.749547165700e-12      -1.282238548346e-12       1.204770897373e-14       2.373035479358e-15       3.347893253975e-16      -9.901873464211e-17 
 1267       1.027631729266e-10       3.764235627767e-12      -1.361754927339e-12       1.203634973042e-14       2.365554037634e-15       3.390468414090e-16      -9.935901463886e-17 
 1268       1.024138553369e-10       3.778535494327e-12      -1.442211496178e-12       1.202503236481e-14       2.358101492067e-15       3.432796700684e-16      -9.968388478314e-17 
 1269       1.020717682000e-10       3.792440426314e-12      -1.523568909089e-12       1.201375912904e-14       2.350677704018e-15       3.474846076989e-16      -9.999342440415e-17 
